166471,M,"Ronlyn Yoda, DM",PER n,24-06-1981,CFA 0108-075595 V1082,181999,154766
166472,M,Ronlyn's Blue Baja of Bonte,PER a,...,CFA 0106-458936 V0489,,
166473,F,Ronlyn's Bonnie Kolleen of Kyaleen,PER e,...,CFA 0115-372639 V1088,166444,154724
166474,M,Ronlyn's Buccaneer of Skipjack,PER a,...,CFA 0106-378070 V0787,166444,154724
166475,M,Ronlyn's Erik The Red of Kyaleen,PER d,...,CFA 0110-516041 V0990,166444,166442
166476,F,Ronlyn's Fanny Mae of Kyaleen,PER g 03,...,CFA 0119-1098319 V0187,,
166477,F,Ronlyn's Kelly Girl of Kyaleen,PER f,...,CFA 0147-372638 V0987,,
166478,F,Ronlyn's Li'l Sweetheart,PER f,...,CFA 0147-012466 V1081,,
166479,F,Ronlyn's Magic Moments,PER g,...,DRU 039151,,
166480,M,Ronlyn's Mchenry of Skipjack,PER d,...,CFA 0110-186242 V0585,166471,22337
166481,F,Ronlyn's Overtime of Skipjack,PER d,...,CFA 0111-147621,,
166482,F,Ronlyn's Princess Leia,PER g,...,CFA 0151-088539 V0283,154770,125631
166483,M,Ronlyn's Robin Hood of Misty-Run,PER d,...,CFA 0110-634947 V1291,,
166484,F,Ronlyn's Sara Lee of Spellbound,PER g,...,CFA 0151-308698 V0787,,
166485,M,Ronlyn's Solar Energy of Lamtyst,PER e,...,CFA 0114-377796 V1188,157733,166445
166486,F,Ronlyn's Starlight,PER as,...,1.DEKZV LO 150971,156889,181680
166487,M,Ronlyn's Toy Boy,PER a,...,CFA 0106-921240 V0895,159984,166439
166488,F,Ronlyn's Virginia,PER g,...,DRU 040951,122103,125120
166489,M,Ronni Braun Brimiso,SIA n,21-04-1991,FD LO 63094,144282,139711
166490,M,Ronni v. Mingaladon,BUR n,...,1.DEKZV 000562,6734,7382
166491,M,Ronni vom Sonnenhang,BUR d,...,WCF DE 02602,,
166492,M,Ronnie 93-155,PER a 03,20-05-1993,FD LO 72806,132596,4226
166493,M,Ronnie af Taperije DK,PER e,14-04-1993,FD LO 70953,18981,117616
166494,M,Ronno Idol Cat DK,MCO ns 09 23,02-12-1995,FD LO 83374,42623,175995
166495,M,Ron-Ron di Borgo Ala,PER a,...,ANFI LO 32276,,
166496,M,Ronsline Cappucino,BAL d,...,GCCF CSSR 316923,,
166497,F,Ronsline Ladyinred,BAL d,...,GCCF CSSR 367800,166496,2159
166498,M,Ronsline Rob Roy,BAL d,...,SMK 4504-96 K,,
166499,M,Ronyn de la Joncquiere,SPH d 09 21,...,C.C.C. 1582,148841,127760
166500,M,Roobocat Silver Warrior,BRI ns 22 64,...,Kat ID: 250762,165578,175236
166501,M,Rookie of Magicat DK,BUR a,10-04-2005,FD LO 133548,2920,23721
166502,M,Rookwood's Highsiera of Shaman,SOM n,...,CFA 1380-000192 V0881,142285,176312
166503,F,Roomtiger's Miss Kitty,MCO gs 22,07-10-2000,SDRV 05013512,183769,9458
166504,F,Roosevelt's Cheesina,RUS,...,Missing Info (086),,
166505,F,Roosje van 't Blauwe Huis,NFO as 09,...,FE.R95.NF.023.2,140010,183646
166506,M,Rooster Cogburn of Ritzyrags,RAG n 04,24-05-1992,TICA SBT 052492 010,,
166507,F,Ro-Pa Belle O' the Baugh,PER e,...,CFA 0115-317658 V1187,154714,166508
166508,F,Ro-Pa Peggy Sue of Denipur,PER g,...,CFA 0151-277249 V0486,,
166509,F,Roques Phoenix Pen Kaw-Kaw,OLH a,...,GCCF NS 87050223,128131,190459
166510,M,Roren Eastland,MCO d 23,...,ACA 82552-1,,
166511,F,Rós Fjalaköttur DK,BAL a,27-07-1992,FD RX 8412,167114,12675
166512,F,Rosa 06-53,NFO ds 09 22,01-06-2006,FD LO 142034,44664,43973
166513,F,Rosa af Misapotanien,BML as 11,14-11-2005,FD LO 137477,79405,105237
166514,F,Rosa af Nadudvari DK,PER f,12-08-1995,FD LO 82729,56312,130559
166515,F,Rosa de la Rose DK,NFO a 09 23,02-05-2009,FD LO 175861,178027,94738
166516,F,Rosa el Domingo DK,PER n 33,28-01-1992,FD LO 66900,166687,24104
166517,F,Rosa of Midway,SBI n,...,FE.L92.HB.098.2,179669,2158
166518,F,Rosa of Nazik,SOM n,19-01-2001,FD LO 107569,13220,148423
166519,F,Rosa Paxtibi,BUR n,...,FE.L00.BUR.015.1,,
166520,F,Rosa Platina de Pineda,PER fs 24 62,01-06-1994,FD RX 9763,6748,193175
166521,F,Rosa Ready 4 the Sun DK,PER f 33,15-08-2005,FD LO 136742,70376,70402
166522,F,Rosa Rosso de O'Ming DK,SBI f,20-07-1991,FD LO 64969,162572,158290
166523,F,Rosa von Asserbo DK,PER d 03,11-03-1995,FD LO 79619,149665,16730
166524,F,Rosa von Gørtz DK,PER ns 12,19-05-2005,FD LO 134469,163994,126250
166525,M,Rosaceae Xerocomus,SOM ns,...,FE.L90.SO.025.3,119730,166526
166526,F,Rosaceae Yssop,SOM os,...,FE.L89.SO.014.1,119454,19136
166527,F,Rosalba de L'Ermitage de la Renarde,OSH n,...,LOOF 15676,153401,158488
166528,F,Rosali van Madilon,OSH d,...,MU.L87.OK.019.1,165718,181840
166529,F,Rosalia Para Mi,PER b 33,10-09-1999,FD LO 101543,83902,81392
166530,F,Rosalie af Reedtz,PER f 02 62,21-05-1997,FD RX 12106,154123,43433
166531,F,Rosalie v. Wahrberg,BRI n 33,...,1.DEKZV 230515,122075,124854
166532,F,Rosalina Joynes Nesbi DK,PER f 33,26-04-1995,FD LO 80824,176331,19608
166533,F,Rosalinda Sunders,BRI a,...,WCF IFCe 135/95/BRI,,
166534,F,Rosalinda Teddy Star*CZ,BRI c,...,(PL)SKR LO 00251,130631,120787
166535,F,Rosalinde de la Groutiere,ABY o,...,MU.L02.ABY.006.3,147649,125878
166536,F,Rosalyn v. Wernerwald,BRI g,...,1.DEKZV LO 284703,7653,121916
166537,F,Rosamunde af Clipper,PER f 33,25-07-2000,FD LO 106043,163682,119325
166538,F,Rosamunde R av Fagervoll,PER e 03,09-06-1984,FD LO 38441,193716,193720
166539,F,Rosana v. Fichtenthal,BRI a,12-09-2004,FD LO 131095,126574,120304
166540,F,Rosanda Rosie of Kozy,PER g 03,...,CFA 3019-1050542,,
166541,F,Rosanna of Wonderlove,ABY n,...,1.DEKZV LO 268270,129277,185905
166542,F,Rosanna von Nednil,SBI n,...,WCF DE 15336,,
166543,F,Rosanne af Ottobrøker DK,PER f 33,25-09-2001,FD LO 112774,168970,163948
166544,F,Rosaosa Lucy B of McItsell,ABY o,28-10-1989,CFA 0363-635240 V0191,143421,175410
166545,M,Rosaria de Pineda,PER ds 22 62,18-01-1997,FD RX 12458,118143,155048
166546,M,Rosario af Sriwijaya,ABY o,07-06-1998,FD LO 95701,17117,185623
166547,F,Rosarius Flashdance,RAG n,...,SVERAK LO 177460,118357,129452
166548,F,Rosauris Bibi Baby,RAG n 03,...,GCCF CSSR 393531,159488,127744
166549,F,Rosauris Dancing Queen,RAG n 04,...,SVERAK LO 158615,129451,166548
166550,M,Rosauris Talisman,RAG n 04,...,SVERAK LO 178280,,
166551,F,Rose 01-226,BRI n 22,12-10-2001,FD LO 113304,85722,179925
166552,F,Rose 06-083,SBI b 21,01-09-2006,FD LO 144807,167978,179354
166553,F,Rose a Haie de la Goutte d'Ô Douce,SBI n,...,LOOF K 2549,129480,158483
166554,F,Rose af Fredenslund,ABY o,06-11-1990,FD LO 61224,46382,150026
166555,F,Rose Devitt Buketer By Fate DK,PER ns,02-06-1998,FD LO 95236,171066,136013
166556,F,Rose Felis Audax DK,NFO w 63,17-07-2006,FD LO 142913,127037,183718
166557,F,Rose Gamgee Felis Audax DK,NFO f 24,24-06-2001,FD LO 110640,120197,151445
166558,F,Rose Marie af Kambyses,PER g,07-08-2003,FD LO 123705,168887,157000
166559,F,Rose Para Mi,MCO g 09 22,18-01-2006,FD LO 138813,59345,155136
166560,F,Rose Petal of Magicat DK,BUR j,11-06-2012,(DK)FD LO 210941,131560,135689
166561,M,Rose Petals Ty Kata,MCO n 09 22,...,CFA 1792-1037347,,
166562,F,Rose Queen af Tamara,PER f,18-02-2000,FD LO 103446,166068,132435
166563,F,Rose Velvet's Glamorous Blue,RUS,...,CFA 0501-1429805,,
166564,M,Rose Velvet's Godsend,RUS,...,CFA 0500-1574261,187145,166563
166565,M,Rose Velvet's Toredo,RUS,...,CFA 0550-1325463,,
166566,F,Rose-Ann af Perikles,PER w 62,12-04-1991,FD LO 62751,138711,156068
166567,F,Roseanne af Kissimmee DK,PER g,13-07-1991,FD LO 63611,120016,138530
166568,F,Roseanne de Jenseda DK,PER ns 12,28-02-2007,FD LO 153693,150230,189200
166569,F,Rosebank 04-69,BRI a 24,19-07-2004,FD LO 129325,179612,112614
166570,F,Rosebud R av Fagervoll,PER e,...,SVERAK LO 63718,,
166571,M,Rosecitycoon's Senna Bellamis,MCO n 22,...,VKS 8723-96HL,145349,
166572,F,Rosecitycoon's Shaggy-Anushka,MCO f 22,...,NKFV RVT 73.142,,
166573,M,Rosecitycoon's Trapper Jedadiah,MCO d 22,...,SNVK 91-08-9HL,192952,11091
166574,M,Rosecitycoon's Trapper's Surprise Wohali,MCO ds 11,...,SNVK 00-08-014HL,166573,129420
166575,F,Rosegardens Fabolous Sugar,PER ns 11,...,SVERAK LO 44953,181844,181854
166576,F,Rosegardens Lovely Yasmin,PER fs,...,SVERAK LO 42096,181844,187019
166577,F,Rosegardens Magic Fata Morgana,PER f,...,BKK 1395-86,129958,166576
166578,F,Rosegardens Sweet Darling,PER ns 11,...,BKK 1830-87,170733,166577
166579,M,Rosegarth After Dark,PER n,...,GCCF CS 339250,,
166580,F,Rosegarth Beauty Secrets,PER c,...,GCCF CS 284481,166584,166597
166581,F,Rosegarth Chocolina,PER b,...,GCCF CS 425640,166589,166597
166582,F,Rosegarth Cremedeviolettes,PER j,12-06-2005,FD LO 143870,166598,16342
166583,F,Rosegarth Desertangel,PER n 33,...,GCCF CSSR 575386,166603,135072
166584,M,Rosegarth Fragonard,PER c 33,...,GCCF CS 185996,166600,166601
166585,F,Rosegarth Fuchsia,PER c,...,GCCF CS 232169,,
166586,F,Rosegarth Mandelay,PER a 33,...,GCCF CS 477788,24184,166580
166587,F,Rosegarth Moonlitenroses,PER g,...,GCCF CS 339251,134978,166594
166588,M,Rosegarth Moonstruck,PER c,...,GCCF CS 477773,166602,166587
166589,M,Rosegarth Parfait Amour,PER c,...,GCCF CS 275149,,
166590,F,Rosegarth Pralina,PER h 33,...,GCCF 053007,16205,22236
166591,F,Rosegarth Queles Fleurs,PER c,...,GCCF 282359,166584,166601
166592,M,Rosegarth Reve D'automne,PER b,...,GCCF 321365,166602,166591
166593,F,"Rosegarth Rosanova, DM",PER c,13-03-2002,FD LO 154530,166588,166586
166594,F,Rosegarth Salome,PER c,...,GCCF CS 284482,166584,166597
166595,M,Rosegarth Samarkkand,PER c,...,GCCF CS 565414,166603,166587
166596,M,Rosegarth Sealedwithakiss,PER n 33,...,CFA 3272-1052922,166602,166591
166597,F,Rosegarth Shadow Dancer,PER n,...,GCCF CS 275151,147919,166585
166598,M,Rosegarth Soho,PER a,...,GCCF CS 477789,24184,166580
166599,M,Rosegarth Tamburlaine,PER n,18-06-2003,FD LO 143869,166595,166583
166600,M,Rosegarth Tyrian,PER c,...,GCCF CSSR 121207,,
166601,F,Rosegarth Ultramarina,PER a,...,GCCF CS 121206,,
166602,M,Rosegarth Wizardry,PER n,...,GCCF 228787,147919,166590
166603,M,Rosegarth Xanadu,PER n,...,GCCF CS 477795,24184,166581
166604,M,Rosehedge Cavalier Creation,OCI n 24,...,CFA 0208-409187 V1088,,
166605,F,Roselil af Flechan,PER n 03,02-04-1991,FD LO 62954,166201,8362
166606,F,Roselil Doucet af Vendsyssel,PER f,27-11-1994,FD RX 10107,16285,18491
166607,F,Roselil von Rosenfryd DK,SIA f,15-06-1996,FD LO 86336,16304,119893
166608,F,Roselina von Sivebæk DK,SBI n,29-01-2006,FD LO 139070,153610,135066
166609,F,Rosella (NVvK),PER e 03,...,1.DEKZV LO 105742,179656,10675
166610,F,Roselu Tinker Bell of Kiskata,MCO f 22,...,CFA 1787-093175 V0783,,
166611,F,Roselu's Electra,MCO d 22,...,1.DEKZV LO 053447,,
166612,F,Roselu's Garden Party of Kiskata,MCO f 22,12-10-1978,TICA SBT 101278 002,,
166613,F,Roselyne-Rieke vom Strukhof,NFO fs 09 22,22-04-2012,(DK)FD LO 210365,118117,157947
166614,F,Rosemeister of Meisterhaus,NFO n 09 23,25-06-1998,CFA 9073-1250895 V0100,,
166615,F,Rosengången's Chantilly Lace,PER ns 11,10-07-1988,(S)SVERAK LO 72881,18568,166617
166616,F,Rosengångens Chin Cinderella,BRI ns 11,...,SVERAK RX 58183,,
166617,F,Rosengången's Lady Chantilly,PER ns 12,...,(S)SVERAK LO 67020,,
166618,F,Rosenhøj's Ditte,PER e 03,...,FD LO 35658,149597,2003
166619,M,Rosenhøj's Elwis,PER n,22-01-1985,FD LO 39653,3722,158743
166620,F,Rosenhøj's Fine,PER g 03,23-05-1985,FD LO 40670,23057,2003
166621,F,Rosenhøj's Martine,PER g 03,26-09-1991,FD LO 65352,5498,149685
166622,F,Rosenhøj's Mie,PER g 03,26-09-1991,FD LO 65353,5498,149685
166623,F,Rosenkorsborgen Blue Delaila Queen,SBI a,...,SVERAK LO 32431,7246,182355
166624,M,Rosenkorsborgen Blue King,SBI a,...,SVERAK LO 26354,179047,182355
166625,F,Rosenkorsborgen Lady Geisha,SBI a,...,SVERAK LO 40183,,
166626,F,Rosenkorsborgen Star Of Hope,SBI a,...,SVERAK LO 50758,166624,137073
166627,F,Rosenkorsborgens Last Blue Girl,SBI a,...,SVERAK LO 83305,,
166628,F,Rosenplet Felis Audax DK,NFO f 09,19-02-2009,FD LO 175165,123506,141571
166629,M,Rosensee United-King of Degentilly,PER b,...,CFA 3020-931944 V1094,19858,187376
166630,M,Rosenstierne von Rosenfryd DK,SIA n,15-06-1996,FD LO 86340,16304,119893
166631,M,Rosepark Grand Royale,BUR b,...,CCCA NSWCFA (N) 116650,,
166632,F,Rosepepper a.d. Zauberwald,SIA b,...,1.DEKZV LO 271666,192538,170118
166633,M,Rosepoint Yerfeets Toobig,PER a 01 62,...,GCCF CSEXP 32138,,
166634,F,Rose-Red Felis Audax DK,NFO f 09 23,02-09-1998,FD LO 97144,7641,148585
166635,F,Roseridge Tina Pearl,PER ns 11,...,CFA 0133-006856 V104,,
166636,F,Rose's Lovely Barbara,MCO n,...,NL.FE.LO4.MCO.047.3,187872,184969
166637,F,Rose's Lovely Corazon,MCO f 22,...,FE.L04.MCO.053.6,184972,21294
166638,F,Rose's Lovely Desiree,MCO f 09,...,NL.FE.LO4.MCO.109.5,184972,184957
166639,M,Rose's Lovely Fergus,MCO n 23,...,NL.FE.L05.MCO.116.1,124492,21294
166640,M,Rose's Lovely Luis,MCO n 09 23,11-02-2007,FD LO 148506,166639,166638
166641,M,Rose's Lovely Matthew,MCO a 09,06-03-2007,FD LO 148507,124493,166636
166642,M,Rose's Lovly Gareth,MCO ds 09 22,29-10-2005,FD LO 141409,184961,166637
166643,F,Rosettea Buki,BEN n 24,09-05-1999,TICA C3P 050999 008,138701,151091
166644,F,Rosettea Chantilly Lace,BEN n 24,...,TICA SBT 040702 019,,
166645,F,Rosettea Cracklen Rose,BEN n 24,15-06-2000,TICA SBT 061500 043,166650,166648
166646,F,Rosettea Crystal Glosette,BEN n 24,11-02-1999,TICA SBT 021199 001,151026,150991
166647,M,Rosettea Crystal Prism of Braveheart,BEN n 24,15-09-1997,TICA SBT 091597 002,151026,
166648,F,Rosettea Futura,BEN n 24,03-10-1998,TICA SBT 100398 001,166647,166655
166649,M,Rosettea Future Dream,BEN n 24,15-06-2000,TICA SBT 061500 029,166650,166648
166650,M,Rosettea Go Safari Nix,BEN n 24,07-04-1999,TICA SBT 040799 003,138701,166654
166651,F,Rosettea Molli,BEN n 24,24-06-2000,TICA SBT 062400 002,166650,166643
166652,F,Rosettea Nefertiti,BEN n 24,19-01-2001,TICA SBT 011901 012,166650,166646
166653,M,Rosettea Pawprint,BEN n 24,10-10-2001,TICA SBT 101001 017,166649,166651
166654,F,Rosettea Phoenix of Jungleleopard,BEN n 24,24-09-1997,TICA SBT 092497 035,151026,142911
166655,F,Rosettea Safara,BEN n 24,01-05-1995,TICA C3T 050195 003,,
166656,M,Rosettea Siddharth,BEN n 24,...,TICA SBT 051203 022,166653,166644
166657,M,Rosetti vom Rosensee*CH,EXO d 22,...,(CH)FFH LO 70477,155358,157942
166658,M,Rosevalleyrags Brownbear Paw,RAG n,10-05-2007,(SE)SVERAK RX 236465,144022,20730
166659,F,Rosevalleyrags Jildou,XLH b 33,...,CAT 09052009RD002,144022,14384
166660,F,Rosie Goldi Minkx DK,PER d 03,15-08-1994,FD RX 9930,6905,23728
166661,F,Rosie Gyldenløve DK,NFO ns 23,02-05-2006,FD LO 140623,288,189769
166662,F,Rosie von Welsch DK,SBI n,01-01-2006,FD LO 139060,144874,124855
166663,M,Rosiflengius of Stenius,BUR a,21-03-1994,FD LO 75212,9159,184467
166664,F,Rosina von Friberg DK,NFO n 09 23,12-01-2005,FD LO 132024,106387,35526
166665,M,Rosinger Azur,PER a,...,SVERAK LO 16605,,
166666,F,Rosita 02-100,ABY o,08-07-2002,FD LO 118682,7285,20558
166667,F,Rosita 91-43,SBI n,01-04-1991,FD LO 62457,83069,70744
166668,F,Rosita 92-148,PER w 62,19-08-1992,FD RX 8366,163216,62371
166669,F,Rosita af Hajeka,BRI a,17-05-1991,FD LO 63565,17866,14078
166670,F,Rosita af Khartoum,ABY o,06-07-1997,FD LO 90870,189508,156143
166671,F,Rosita af Khartoum,ABY n,07-04-2002,FD LO 114477,149773,185424
166672,F,Rosita af Timanfaya DK,PER f,02-11-1990,FD RX 6972,3874,78761
166673,F,Rosita Necamé DK,PER ns 11,21-05-1999,FD RX 13808,125722,3077
166674,F,Rosita of Somerset,PER f,...,FD 7174,,
166675,F,Rosita van de Heikamp,PER f 33,...,HK 88-09-205,20872,153680
166676,F,Rosita van de Simona's,SBI n 21,...,FE.L94.HB.057.3,171003,3519
166677,F,Rositta 99-19,OSH h,13-02-1999,FD LO 98767,133400,31918
166678,F,Rositta af Gambo,PER ns 12,...,FD LO 38954,22092,124965
166679,F,Rositta af Præstegården,PER d 33,22-10-1996,FD LO 87745,6089,138866
166680,F,Rosjoy Goldengirl,PER d 33,...,GCCF CS 209063,,
166681,M,Rosjoy Rambo,PER e 33,...,GCCF CS 008727,,
166682,F,Roslin d'or de Saint-Roy,BRI ny 11,...,VL.10.001,133703,11799
166683,F,Rosmari af Clipper,PER f 33,25-07-2000,FD LO 106042,163682,119325
166684,F,Rosmarin af Gl. Elmegaard DK,ABY o,26-08-1998,FD LO 96096,159737,19630
166685,F,Rossa Gonna Break My Heart Inger,PER g 03,...,MC 283/93-Pers,,
166686,M,Rossati Dawn af Sriwijaya,ABY o,16-05-2006,FD LO 141043,166692,147533
166687,M,Rossi de La Val,PER c 33,27-06-1989,FD LO 56238,18523,5445
166688,M,Rossi Joynes Nesbi DK,PER n 33,26-04-1995,FD LO 80825,176331,19608
166689,M,Rossi Sai-Savart,SBI a,20-03-2002,FD LO 114551,83107,83060
166690,M,Rossikhan Sonovzar,BUR c,...,GCCF CS 510342,,
166691,F,Rossita 90-132,PER n,26-02-1990,FD RX 6620,174579,8802
166692,M,Rossiter af Sriwijaya,ABY o,12-07-2000,FD LO 105286,17117,185623
166693,F,Rossitta Joynes Nesbi DK,PER h 33,26-04-1995,FD LO 80823,176331,19608
166694,M,Rossity Amadey,SIB a 23,...,(PL)FPL RX 0095,187711,166697
166695,F,Rossity Anastasia,SIB ns 22,19-05-2006,"(RU)CFC ""Astron"" 0738-SI",157442,
166696,F,Rossity Dunyasha,SIB n 24,...,(RUS)CFC Astron 0605-SIB,,
166697,F,Rossity Gutineya,SIB n 24,...,CFC ASTRON 0377-SIB,135843,166701
166698,F,Rossity Ivanka,SIB ns 23,...,(PL)FPL LO 14134,157442,166699
166699,F,Rossity Lubushka,SIB ny 23,...,CFC ASTRON 0621-SIB,134269,166697
166700,M,Rossity Nezhdana,SIB ns 24,...,Kat ID: 331466,,
166701,F,Rossity Rossita,SIB f 24,...,(RU)SB1365F1-111461,,
166702,M,Rossity Sheldon,SIB ns,04-01-2006,(N)NRR RX 148034,157442,
166703,F,Rossity Silva,SIB ny 22,05-03-2005,"(RU)CFC ""Astron"" 0661-SI",,
166704,M,Rossity Ulliss,SIB ns 23,...,Kat ID: 331467,185550,
166705,F,Rossje van de Kleine Aarde,ABY n,...,Regnr ?????? 11,,
166706,M,Rostislav Forbarra of Barrayar,KBL a 03 23,11-10-2003,(RU)WCF AB-005/KBT/2004,140652,11293
166707,F,Rosune Buttonsnbows,BRI a,...,GCCF CSSR 234399,,
166708,F,Rosune Krystleblossom,BRI c,...,GCCF CSEXP 225860,,
166709,F,Rosune Lavenderlace,BRI c,...,GCCF CSEXP 225862,166143,190710
166710,F,Rosune Lilac Fantasy,BRI c 33,03-10-1993,FD RX 9447,122530,166709
166711,F,Rosune Southern Belle,BRI c,08-07-1993,1.DEKZV 196628,166143,190710
166712,F,Rosune Twiceasnice,BRI c,03-10-1993,FD RX 9448,122530,166709
166713,F,Rosvita af Klit,PER g,09-06-1995,FD LO 81590,6718,178709
166714,F,Rosy 96-157,NFO n,03-11-1996,FD LO 88575,128312,136823
166715,F,Rosy 99-1,MCO f 22,11-01-1999,FD LO 98232,73726,28660
166716,F,Rosy Dawn af Sriwijaya,ABY o,30-06-2002,FD LO 116642,166692,147533
166717,F,Rote Zora vom Wiesenwege,SBI d 21,...,WACC RVDE 010433327,186110,123992
166718,F,Rotella av Fager*D,NFO n,30-04-2013,(DK)FD LO 214388,168089,8032
166719,M,Rothkoons Robin of Loxly,MCO n 09,04-06-1996,CFA 1790-1096935 V0497,133237,9242
166720,M,Rothrose Hunters Gold,BUR d,...,NZCF 000972.06,,
166721,F,Rouge Formidable á Chardani DK,RAG f 21,04-09-2006,FD LO 143688,159317,2840
166722,F,Rouge Hazel Nut á Chardani DK,RAG h 21,25-08-2007,FD LO 149144,16906,7958
166723,F,Rouge Toffee Fee á Chardani DK,RAG f,25-08-2007,FD LO 149143,16906,7958
166724,F,Rough Diamond's Uschka,NFO as 09 22,...,GP 150/8F275,,
166725,M,Rougi Dawn af Sriwijaya,ABY o,13-02-2003,FD LO 119732,166692,147533
166726,F,Roulette's Tortie Gwendolyn,PER f,...,NKS 25-425,,
166727,F,Round the clock Cute Be Beauperfield DK,PER ny 11,08-09-2000,FD LO 106492,38498,38520
166728,F,Rourego's Ester,EXO fs,...,1.DEKZV LO 101375,136614,5758
166729,M,Roushka I.C. Light/Roxanastasia,RUS,...,CFA 0500-313129 V0587,,
166730,M,Rovaniemi Felis Jubatus,NFO w,12-08-2004,FD LO 129804,178027,123828
166731,M,Rover's Allison,MCO e 09 22,...,1.DEKZV 203203,,
166732,F,Rowanee Dawn af Sriwijaya,ABY o,16-05-2006,FD LO 141045,166692,147533
166733,F,Rowanridge Baby,MCO n,11-04-2004,(SE)SVERAK LO 207432,191374,130996
166734,F,Rowanridge Joann,MCO n 23,07-11-2003,TICA SBT 110703 008,191374,130996
166735,F,Rowena L'Amour de la Vie,PER ns,...,NLKV 83.1579,,
166736,F,Rowena Nicha Dia Chazan DK,SBI n,11-03-2011,(DK)FD LO 202890,8027,136191
166737,F,Rowena Quick Silver Be Beauperfield DK,PER ns 12,16-05-2005,FD LO 133560,1405,38520
166738,F,Rowena Tamarinde,SBI n,...,FE.L82.HB.006.2,19137,176474
166739,F,Rowlenka Amaya,RUS,...,GCCF CS 007367,129491,166740
166740,F,Rowlenka Blue Franchesca,RUS,...,GCCF NS 222897,180839,24091
166741,F,Rowvanca Aysigini,TUV d 62,...,GCCF CSSR 364013,166744,166743
166742,F,Rowvanca Hashas of Desert Jewel,TUV d 62,...,CFA 3563 994422 V0796,,
166743,F,Rowvanca Hecate,TUV d 61,...,GCCF CSSR 333795,,
166744,M,Rowvanca Zeus,TUV d 61,...,GCCF CSEXP 239330,,
166745,F,Roxana Laetitia*CZ,BRI g,...,CSCH LO 170/99/BRI,,
166746,F,Roxana vom Pommerland,MCO n,20-08-2005,FD RX 147513,11711,135423
166747,F,Roxana von Fullmill,SBI n,...,DZBB 920,,
166748,M,Roxanastasia Blues Brother II,RUS,...,CFA 0500-380283 V0389,166729,156922
166749,M,Roxanastasia Legacy II,RUS,...,CFA 0500-380284,,
166750,M,"Roxanastasia's Aleksander Balandin, DM",RUS,18-11-1994,CFA 0500-975367 V0297,166752,125190
166751,F,Roxanastasia's Annatevkah,RUS,...,(D)DEKZV LO 336439,166750,151444
166752,M,"Roxanastasia's Bela Karolyi, DM",RUS,26-03-1992,CFA 0500-784902 V0493,166753,166762
166753,M,Roxanastasia's Dr. Zhivago,RUS,20-04-1990,CFA 0500-610895 V0192,,
166754,M,Roxanastasia's Evgeni Plushenko,RUS,...,(D)DEKZV LO 336438,166750,166759
166755,F,Roxanastasia's Galina of Winterfest DM,RUS,12-09-1994,CFA 0501-960374 V1095,,
166756,F,Roxanastasia's Lara,RUS,...,(D)DEKZV 336440,,
166757,M,Roxanastasia's Loengrin von Himmel,RUS,17-11-1993,CFA 0500-906906 V0995,,
166758,M,Roxanastasia's Michaeil Gorbachev,RUS,...,CFA 0500-556309,166749,163766
166759,F,"Roxanastasia's Oksana Gritschok, DM",RUS,28-11-1995,CFA 0501-1051568 V0797,166752,166764
166760,M,Roxanastasia's Sergei of Jumillas,RUS,...,(D)DEKZV LO 336442,166754,166751
166761,M,Roxanastasia's Serguei of Tylona,RUS,...,CFA 0500-1134196,166750,166759
166762,F,Roxanastasia's Svetlana,RUS,20-06-1989,CFA 0501-551058 V0991,,
166763,M,Roxanastasia's Yefgent Kapelnikov,RUS,18-01-2001,CFA 0500-1350048 V0502,166750,166759
166764,F,"Roxanastasia's Zoloschka, DM",RUS,21-05-1991,CFA 0501-724540 V0493,125189,166762
166765,F,Roxane Exoticat's Nefert Egypt,SPH g 03,...,ACF 947,155936,8597
166766,F,Roxane v. Heilbrunnen,SOM n,...,1.DEKZV 151775,119729,2519
166767,F,Roxanna v. Wariho,MCO n 22,...,1.DEKZV 188357,156880,176933
166768,F,Roxanne 11-29,SIA n,09-06-2011,(DK)FD LO 204410,139783,154353
166769,F,Roxanne af Fort Øst,PER n,24-03-1993,FD LO 70718,129284,193627
166770,F,Roxanne Al Kattá,SIA b,09-09-1988,FD LO 53050,161383,2183
166771,F,Roxanne du Chardonneret,CHA,...,1.DEKZV LO 271757,,
166772,F,Roxanne of Magicat DK,BUR a,10-04-2005,FD LO 133549,2920,23721
166773,F,Roxanne the Fabulous,MCO n 22,...,BEC EX256380,119175,141552
166774,F,Roxanne v. Donautal,MCO f 22,...,1.DEKZV LO 260550,137695,130163
166775,F,Roxanne von Gørtz DK,EXO ns 11,27-03-1996,FD LO 84706,129584,155562
166776,F,Roxette af Fort Øst,PER n,24-03-1993,FD LO 70717,129284,193627
166777,F,Roxette af Løvenborg DK,PER e,12-06-1991,FD LO 63469,182338,147396
